datetime,zip,zri
2019-01-01,33186,21.915616627114787
2019-02-01,33186,50.135187484916514
2019-03-01,33186,73.50300992654047
2019-04-01,33186,90.94314105773515
2019-05-01,33186,106.41854025454677
2019-06-01,33186,108.91114120760471
2019-07-01,33186,115.41213219886822
2019-08-01,33186,125.917215373516
2019-09-01,33186,147.42429448243388
2019-10-01,33186,157.93234709456556
2019-11-01,33186,175.44087452618464
2019-12-01,33186,195.94963354774063
2019-01-01,33196,31.330233012169856
2019-02-01,33196,48.27468599285635
2019-03-01,33196,59.566976421161826
2019-04-01,33196,62.55235234278507
2019-05-01,33196,54.39329109292794
2019-06-01,33196,46.16625620203445
2019-07-01,33196,43.90723220592872
2019-08-01,33196,43.63315380289578
2019-09-01,33196,50.351990638770985
2019-10-01,33196,44.067493312104034
2019-11-01,33196,26.78142689373044
2019-12-01,33196,42.49462204441602
2019-01-01,33301,12.464664990687425
2019-02-01,33301,17.042806850100533
2019-03-01,33301,1.4107252553583294
2019-04-01,33301,-17.661176770427574
2019-05-01,33301,-31.33574976545492
2019-06-01,33301,-50.7285017740835
2019-07-01,33301,-62.92136134539646
2019-08-01,33301,-79.97243947237234
2019-09-01,33301,-93.922953624902
2019-10-01,33301,-87.80213888807089
2019-11-01,33301,-127.63073137698484
2019-12-01,33301,-128.42343898349282
2019-01-01,33304,7.477687035411236
2019-02-01,33304,12.656819463651573
2019-03-01,33304,12.09378200063179
2019-04-01,33304,-1.8934318077274384
2019-05-01,33304,-13.123077401671253
2019-06-01,33304,-24.49128133652107
2019-07-01,33304,-40.938676264368496
2019-08-01,33304,-46.43133164590631
2019-09-01,33304,-49.9498549777079
2019-10-01,33304,-90.48316275810225
2019-11-01,33304,-99.02492037383217
2019-12-01,33304,-78.57150736934864
2019-01-01,33305,-28.346326600433713
2019-02-01,33305,-30.893390424665768
2019-03-01,33305,-24.894574150064727
2019-04-01,33305,-21.556375895351948
2019-05-01,33305,-26.518301562917713
2019-06-01,33305,-31.616575870714314
2019-07-01,33305,-33.776794429911206
2019-08-01,33305,-33.96515474596754
2019-09-01,33305,-34.16630008179959
2019-10-01,33305,-54.873253751897664
2019-11-01,33305,-75.58284619358415
2019-12-01,33305,-74.79363744979787
2019-01-01,33308,-33.06345370766121
2019-02-01,33308,-73.32321727068324
2019-03-01,33308,-117.33607152217974
2019-04-01,33308,-163.3062747482236
2019-05-01,33308,-155.54729396998096
2019-06-01,33308,-147.32069924586403
2019-07-01,33308,-140.37175976208187
2019-08-01,33308,-134.5676257852956
2019-09-01,33308,-132.8390122086687
2019-10-01,33308,-148.14978477804198
2019-11-01,33308,-142.48109839981294
2019-12-01,33308,-153.82312479438497
2019-01-01,33311,-0.9195667858275556
2019-02-01,33311,-1.9463459679657262
2019-03-01,33311,-3.0460211598876867
2019-04-01,33311,-8.19525991372302
2019-05-01,33311,-19.37819799728595
2019-06-01,33311,-49.5840489785553
2019-07-01,33311,-68.80547893084736
2019-08-01,33311,-80.03750135997211
2019-09-01,33311,-88.27672584148445
2019-10-01,33311,-90.5208471530218
2019-11-01,33311,-89.76829792441367
2019-12-01,33311,-68.01801246703417
2019-01-01,33312,-14.93744262785549
2019-02-01,33312,-16.455457495323117
2019-03-01,33312,-10.791628380542079
2019-04-01,33312,-15.048960340435315
2019-05-01,33312,-27.272111481862567
2019-06-01,33312,-68.48044344169807
2019-07-01,33312,-93.68235050730937
2019-08-01,33312,-110.88147204353709
2019-09-01,33312,-121.07938590635035
2019-10-01,33312,-108.27677617925337
2019-11-01,33312,-102.47393944840701
2019-12-01,33312,-78.67100429950324
2019-01-01,33313,-1.9639624074309268
2019-02-01,33313,-1.61946453529049
2019-03-01,33313,1.5782446730408992
2019-04-01,33313,0.9984821947448381
2019-05-01,33313,-8.108371492755396
2019-06-01,33313,-16.572569566679704
2019-07-01,33313,-24.279031234226522
2019-08-01,33313,-23.149736838504396
2019-09-01,33313,-20.131792523697868
2019-10-01,33313,-25.189338609126708
2019-11-01,33313,-36.298063826899124
2019-12-01,33313,-47.44148621913678
2019-01-01,33324,-2.6821537123350936
2019-02-01,33324,-7.456484640532835
2019-03-01,33324,-1.4162874964727052
2019-04-01,33324,-1.0478038577539337
2019-05-01,33324,-5.059927319631697
2019-06-01,33324,-12.287710826862622
2019-07-01,33324,-21.63769188397555
2019-08-01,33324,-25.05691266128497
2019-09-01,33324,-31.515366130716984
2019-10-01,33324,-60.996049674545475
2019-11-01,33324,-49.48932924941391
2019-12-01,33324,-57.989746002281436
2019-01-01,33334,-17.12204270961456
2019-02-01,33334,-25.54932264097124
2019-03-01,33334,-25.101940023099587
2019-04-01,33334,-22.203908407443805
2019-05-01,33334,-27.574051038924836
2019-06-01,33334,-44.07510710559973
2019-07-01,33334,-56.64007060446579
2019-08-01,33334,-64.23623151162838
2019-09-01,33334,-67.84762191950904
2019-10-01,33334,-88.46644684534385
2019-11-01,33334,-97.0889010469009
2019-12-01,33334,-111.71312693592267
2019-01-01,33401,-0.5708271866838004
2019-02-01,33401,3.742396640916013
2019-03-01,33401,10.988597450879752
2019-04-01,33401,14.19605635322523
2019-05-01,33401,15.381120928086148
2019-06-01,33401,12.55324071178211
2019-07-01,33401,8.717877903360659
2019-08-01,33401,6.878189866043158
2019-09-01,33401,7.036001678415687
2019-10-01,33401,-3.807631693205849
2019-11-01,33401,-23.652100437312583
2019-12-01,33401,-20.497052059164616
2019-01-01,33404,10.872078587696024
2019-02-01,33404,23.377747164349785
2019-03-01,33404,28.29951518800749
2019-04-01,33404,31.32726987353726
2019-05-01,33404,39.38202092394022
2019-06-01,33404,34.4436483463644
2019-07-01,33404,21.507027282090803
2019-08-01,33404,26.570852354069757
2019-09-01,33404,41.6347910635277
2019-10-01,33404,34.698758718126555
2019-11-01,33404,68.76273374547964
2019-12-01,33404,70.82671065078148
2019-01-01,33407,7.907221198099705
2019-02-01,33407,16.7473094993868
2019-03-01,33407,25.32606772254303
2019-04-01,33407,30.187118118075887
2019-05-01,33407,43.1560500832054
2019-06-01,33407,43.166210372027535
2019-07-01,33407,31.19212659284858
2019-08-01,33407,26.224064144903195
2019-09-01,33407,33.25830282581683
2019-10-01,33407,53.29342091259946
2019-11-01,33407,86.32887507559917
2019-12-01,33407,119.36445767443024
2019-01-01,33413,-1.0645818977868657
2019-02-01,33413,-1.8098012932796337
2019-03-01,33413,4.853475114100547
2019-04-01,33413,9.571869711970521
2019-05-01,33413,9.729284555243567
2019-06-01,33413,8.553643685199631
2019-07-01,33413,3.180266431151267
2019-08-01,33413,-0.31050763068492415
2019-09-01,33413,0.12901939724474687
2019-10-01,33413,17.527165929576313
2019-11-01,33413,7.9007447117069205
2019-12-01,33413,13.259737531508335
2019-01-01,33414,-7.5574908581436375
2019-02-01,33414,-12.144357443980198
2019-03-01,33414,-4.218755729683608
2019-04-01,33414,14.867676281415697
2019-05-01,33414,25.845053893065142
2019-06-01,33414,28.50623866009755
2019-07-01,33414,29.692250336275265
2019-08-01,33414,29.281070439353243
2019-09-01,33414,24.179048906749813
2019-10-01,33414,-0.18569135802181336
2019-11-01,33414,-24.368316543396986
2019-12-01,33414,-42.911167095711335
2019-01-01,33418,-60.31142630925842
2019-02-01,33418,-100.15042711803835
2019-03-01,33418,-119.19179720206807
2019-04-01,33418,-133.80108106315902
2019-05-01,33418,-159.1762985846981
2019-06-01,33418,-193.42471953554877
2019-07-01,33418,-225.6044532485471
2019-08-01,33418,-258.7469782529927
2019-09-01,33418,-297.86934684941866
2019-10-01,33418,-342.98079647552277
2019-11-01,33418,-407.0863311631772
2019-12-01,33418,-426.1886616570405
2019-01-01,33432,-20.745757863570134
2019-02-01,33432,-17.079356506462773
2019-03-01,33432,0.08419734376047927
2019-04-01,33432,24.170015051075325
2019-05-01,33432,50.152172851879186
2019-06-01,33432,72.69646047903029
2019-07-01,33432,85.25795111039179
2019-08-01,33432,105.14769129263004
2019-09-01,33432,124.57828409465583
2019-10-01,33432,135.6950455966346
2019-11-01,33432,118.5973006261072
2019-12-01,33432,144.3529385822037
2019-01-01,33433,-10.054410812341075
2019-02-01,33433,-7.180167004771647
2019-03-01,33433,1.651423951909237
2019-04-01,33433,3.457515490315245
2019-05-01,33433,1.2483625534086968
2019-06-01,33433,-4.969904082682888
2019-07-01,33433,-8.193619218058984
2019-08-01,33433,-11.420591663540563
2019-09-01,33433,-16.649511446916677
2019-10-01,33433,-35.879595419378575
2019-11-01,33433,-38.110375386219175
2019-12-01,33433,-51.34157144369442
2019-01-01,33435,0.9661904475683514
2019-02-01,33435,6.312312586849885
2019-03-01,33435,16.43445340490257
2019-04-01,33435,16.475687600912124
2019-05-01,33435,38.487696674690596
2019-06-01,33435,43.48914903817945
2019-07-01,33435,42.486788102573655
2019-08-01,33435,49.48304972555047
2019-09-01,33435,57.47881378859006
2019-10-01,33435,63.47439812283096
2019-11-01,33435,43.46991753536372
2019-12-01,33435,18.46541349685117
2019-01-01,33436,-9.417656966558297
2019-02-01,33436,-6.776467114947081
2019-03-01,33436,6.232411772441765
2019-04-01,33436,20.81647442035569
2019-05-01,33436,32.1151255420848
2019-06-01,33436,37.22202377936719
2019-07-01,33436,36.20009341191508
2019-08-01,33436,34.09160992978218
2019-09-01,33436,31.924975995144223
2019-10-01,33436,34.719273852053675
2019-11-01,33436,2.4873238493858025
2019-12-01,33436,-35.76226069962149
2019-01-01,33444,-0.9463487297819029
2019-02-01,33444,-7.525143359334152
2019-03-01,33444,-13.867623743654576
2019-04-01,33444,-23.05816888234881
2019-05-01,33444,-34.15102918261573
2019-06-01,33444,-46.18108425543642
2019-07-01,33444,-55.17075950414164
2019-08-01,33444,-59.13447305726845
2019-09-01,33444,-64.08149486762454
2019-10-01,33444,-101.01778493375036
2019-11-01,33444,-112.94717516108676
2019-12-01,33444,-150.8721292246189
2019-01-01,33460,-2.0167239338238687
2019-02-01,33460,-2.768608279808177
2019-03-01,33460,0.7179859610023414
2019-04-01,33460,12.870366224416557
2019-05-01,33460,37.876067772365786
2019-06-01,33460,48.81739545499204
2019-07-01,33460,50.73047095035531
2019-08-01,33460,57.63114722002251
2019-09-01,33460,66.5263817588791
2019-10-01,33460,94.91922804907199
2019-11-01,33460,123.31102619265766
2019-12-01,33460,97.20236432915772
2019-01-01,33461,35.99850211005173
2019-02-01,33461,59.133615718292276
2019-03-01,33461,79.01006884128378
2019-04-01,33461,98.33325222245003
2019-05-01,33461,111.41323466833592
2019-06-01,33461,112.38631321102093
2019-07-01,33461,110.31239997505509
2019-08-01,33461,120.2178305497905
2019-09-01,33461,118.11418127761749
2019-10-01,33461,150.00654077459376
2019-11-01,33461,195.89714584511103
2019-12-01,33461,173.78697972189525
2019-01-01,33510,-19.794195717719504
2019-02-01,33510,-24.334941820707627
2019-03-01,33510,-11.219918193274225
2019-04-01,33510,6.553315475392537
2019-05-01,33510,27.361902664865056
2019-06-01,33510,51.81694409499005
2019-07-01,33510,56.67561875459546
2019-08-01,33510,59.78631401163193
2019-09-01,33510,67.05436594024627
2019-10-01,33510,69.42066825927577
2019-11-01,33510,50.848316176936805
2019-12-01,33510,68.31426707187461
2019-01-01,33511,20.62492224610037
2019-02-01,33511,36.475789050351295
2019-03-01,33511,48.9186051964582
2019-04-01,33511,51.14631357300391
2019-05-01,33511,49.260625851291934
2019-06-01,33511,46.31516030227726
2019-07-01,33511,38.338182305375085
2019-08-01,33511,34.34459222307851
2019-09-01,33511,35.34224492261342
2019-10-01,33511,40.33528117164201
2019-11-01,33511,30.325883815057296
2019-12-01,33511,50.31520356022315
2019-01-01,33602,32.98646467366734
2019-02-01,33602,49.36654915759004
2019-03-01,33602,70.03173959714286
2019-04-01,33602,94.90343744262054
2019-05-01,33602,94.92471234132768
2019-06-01,33602,83.05432860800124
2019-07-01,33602,73.26241848917175
2019-08-01,33602,43.527348230202506
2019-09-01,33602,9.833448110898416
2019-10-01,33602,-4.830631730799951
2019-11-01,33602,-38.473112205489315
2019-12-01,33602,-38.099947867565334
2019-01-01,33604,-17.73323479892224
2019-02-01,33604,-36.24930326676258
2019-03-01,33604,-32.711936304980554
2019-04-01,33604,-31.429310450325374
2019-05-01,33604,-39.29200071782816
2019-06-01,33604,-38.23758602962562
2019-07-01,33604,-33.2304585127747
2019-08-01,33604,-26.250305787884372
2019-09-01,33604,-27.28554073327632
2019-10-01,33604,-38.32955351825467
2019-11-01,33604,-60.378573589351845
2019-12-01,33604,-58.43045004829128
2019-01-01,33606,36.33881216130885
2019-02-01,33606,53.60290059788417
2019-03-01,33606,59.06194961024585
2019-04-01,33606,56.91797064469756
2019-05-01,33606,46.3222836867144
2019-06-01,33606,34.38823745204172
2019-07-01,33606,30.200737654360637
2019-08-01,33606,17.82338431038329
2019-09-01,33606,12.30381805523848
2019-10-01,33606,-27.32227511234646
2019-11-01,33606,-7.028164010015416
2019-12-01,33606,3.2061747925854434
2019-01-01,33607,7.6427072738024435
2019-02-01,33607,13.997527416039702
2019-03-01,33607,22.513868442965304
2019-04-01,33607,26.288838369532186
2019-05-01,33607,28.796693515129164
2019-06-01,33607,26.73129934508256
2019-07-01,33607,25.91439721972438
2019-08-01,33607,28.242189171111477
2019-09-01,33607,33.65423482917754
2019-10-01,33607,24.11534045741496
2019-11-01,33607,29.605013145408748
2019-12-01,33607,28.111320105703726
2019-01-01,33612,-29.76448337063448
2019-02-01,33612,-36.318028369060926
2019-03-01,33612,-34.766710889378146
2019-04-01,33612,-44.16326377960763
2019-05-01,33612,-69.53390179177723
2019-06-01,33612,-96.89165690215373
2019-07-01,33612,-112.2430076158688
2019-08-01,33612,-125.59117455179057
2019-09-01,33612,-139.93775875610618
2019-10-01,33612,-168.7835561469219
2019-11-01,33612,-197.62896239404927
2019-12-01,33612,-177.97417419435078
2019-01-01,33613,-4.545434816573561
2019-02-01,33613,-3.649440683039302
2019-03-01,33613,0.561965452684035
2019-04-01,33613,-3.0012586638661105
2019-05-01,33613,-15.403450470809048
2019-06-01,33613,-25.690580673438035
2019-07-01,33613,-30.895496488036315
2019-08-01,33613,-38.04166807045158
2019-09-01,33613,-44.14586543281325
2019-10-01,33613,-67.22007116733948
2019-11-01,33613,-56.27284713523545
2019-12-01,33613,-58.31031100002292
2019-01-01,33615,-35.37123815433097
2019-02-01,33615,-54.095499353402374
2019-03-01,33615,-57.02603606496996
2019-04-01,33615,-59.07710198189693
2019-05-01,33615,-60.19859452953756
2019-06-01,33615,-60.36123818490523
2019-07-01,33615,-59.54792691597709
2019-08-01,33615,-47.74866546727435
2019-09-01,33615,-47.9576134935935
2019-10-01,33615,-67.17135841261347
2019-11-01,33615,-80.38790621239559
2019-12-01,33615,-127.606091768336
2019-01-01,33617,0.6255954880582522
2019-02-01,33617,10.095772792503112
2019-03-01,33617,22.46295125536244
2019-04-01,33617,26.76187025770514
2019-05-01,33617,17.015552305162828
2019-06-01,33617,9.239254887916104
2019-07-01,33617,1.4430894599636304
2019-08-01,33617,-3.366242909203038
2019-09-01,33617,-7.184301282372644
2019-10-01,33617,-22.008142558694544
2019-11-01,33617,-36.83581628442357
2019-12-01,33617,-21.666029853562577
2019-01-01,33626,-4.716416534394284
2019-02-01,33626,-3.9654715723820573
2019-03-01,33626,-0.5893495379575597
2019-04-01,33626,0.5230059341597553
2019-05-01,33626,5.449746295058048
2019-06-01,33626,13.245867485690269
2019-07-01,33626,19.950070687915513
2019-08-01,33626,10.589590302153283
2019-09-01,33626,4.183591442505531
2019-10-01,33626,4.745560787323029
2019-11-01,33626,10.284989044147096
2019-12-01,33626,28.808554916753792
2019-01-01,33634,-14.693501461585356
2019-02-01,33634,-15.07772115650505
2019-03-01,33634,-18.39673533548762
2019-04-01,33634,-9.040510656907145
2019-05-01,33634,9.202887297259394
2019-06-01,33634,19.407087613289605
2019-07-01,33634,45.59767010213022
2019-08-01,33634,60.78352156057622
2019-09-01,33634,54.96772939054472
2019-10-01,33634,34.15136620017506
2019-11-01,33634,29.334804629069822
2019-12-01,33634,46.51817413762433
2019-01-01,33701,-5.24865212509485
2019-02-01,33701,-5.171234057440188
2019-03-01,33701,-4.59075132188832
2019-04-01,33701,-8.376693578428558
2019-05-01,33701,-14.432826473781233
2019-06-01,33701,-30.688189724261292
2019-07-01,33701,-43.090459376008994
2019-08-01,33701,-55.60105333767251
2019-09-01,33701,-56.191522349146
2019-10-01,33701,-47.84088879174237
2019-11-01,33701,-31.53368440779286
2019-12-01,33701,-44.25850337479346
2019-01-01,33702,1.3854887783356844
2019-02-01,33702,6.079421134473705
2019-03-01,33702,13.51107859144031
2019-04-01,33702,19.000800030092705
2019-05-01,33702,18.7876290455647
2019-06-01,33702,17.049944984821877
2019-07-01,33702,10.920858259819397
2019-08-01,33702,2.4996986532505616
2019-09-01,33702,-7.139411866626688
2019-10-01,33702,-28.941161931665192
2019-11-01,33702,-42.86427703825643
2019-12-01,33702,-56.87795728567289
2019-01-01,33705,-6.110280989419834
2019-02-01,33705,-0.0448745643852817
2019-03-01,33705,10.997080850924931
2019-04-01,33705,23.58935466593698
2019-05-01,33705,32.14301833810782
2019-06-01,33705,37.95257997532826
2019-07-01,33705,34.229037018649706
2019-08-01,33705,32.12355651216376
2019-09-01,33705,31.744440599751442
2019-10-01,33705,29.169281288583534
2019-11-01,33705,19.45366861004004
2019-12-01,33705,12.637429496062168
2019-01-01,33706,-16.621088778440026
2019-02-01,33706,-19.691486730634324
2019-03-01,33706,-11.231607536305546
2019-04-01,33706,2.1305100453230352
2019-05-01,33706,11.345709949124284
2019-06-01,33706,24.072978858987426
2019-07-01,33706,34.76903047273049
2019-08-01,33706,45.75039228153673
2019-09-01,33706,57.2364350928799
2019-10-01,33706,46.3791948357466
2019-11-01,33706,49.28404069744465
2019-12-01,33706,54.02399926917656
2019-01-01,33708,-7.530907243816728
2019-02-01,33708,-22.606451066587397
2019-03-01,33708,-43.36476349490226
2019-04-01,33708,-18.40344896520628
2019-05-01,33708,0.33380443331611787
2019-06-01,33708,27.642631599924925
2019-07-01,33708,47.12232038363368
2019-08-01,33708,60.22426617485121
2019-09-01,33708,67.28846885647044
2019-10-01,33708,64.57102302498606
2019-11-01,33708,46.26482416552608
2019-12-01,33708,51.51516494998555
2019-01-01,33712,3.8540901336532443
2019-02-01,33712,11.104794358339404
2019-03-01,33712,21.609344587439637
2019-04-01,33712,32.27636457092581
2019-05-01,33712,39.04737051689062
2019-06-01,33712,38.8849308836061
2019-07-01,33712,37.76508825876226
2019-08-01,33712,37.672509114053355
2019-09-01,33712,34.59737948930842
2019-10-01,33712,11.53341812868075
2019-11-01,33712,-2.523395177234079
2019-12-01,33712,-16.57563349408747
2019-01-01,33716,19.69615143435408
2019-02-01,33716,35.01397267812399
2019-03-01,33716,47.83333144299718
2019-04-01,33716,54.05730996142029
2019-05-01,33716,56.60771898219673
2019-06-01,33716,56.42147864745266
2019-07-01,33716,52.44769873368091
2019-08-01,33716,47.64532311082394
2019-09-01,33716,43.981229389179816
2019-10-01,33716,41.428695793019415
2019-11-01,33716,40.966164297560226
2019-12-01,33716,32.5762427789648
2019-01-01,33755,-11.684274769816511
2019-02-01,33755,-3.5616900910745244
2019-03-01,33755,12.440468050501295
2019-04-01,33755,21.36753812411098
2019-05-01,33755,23.24778946421202
2019-06-01,33755,16.09884849897435
2019-07-01,33755,9.93170561695888
2019-08-01,33755,9.75321351909497
2019-09-01,33755,2.5676449851648613
2019-10-01,33755,-2.6223358313473
2019-11-01,33755,-16.81506778379844
2019-12-01,33755,-24.009515117985302
2019-01-01,33756,-18.633769746595362
2019-02-01,33756,-16.565996369761933
2019-03-01,33756,-14.294365227481876
2019-04-01,33756,-13.1709933920215
2019-05-01,33756,-6.445007004209629
2019-06-01,33756,-11.292665152095651
2019-07-01,33756,-14.838672798461403
2019-08-01,33756,-15.171259877516377
2019-09-01,33756,-15.352849897651595
2019-10-01,33756,-37.427608078241974
2019-11-01,33756,-43.426781727437856
2019-12-01,33756,-45.37247860968341
2019-01-01,33771,-1.4974641633261854
2019-02-01,33771,5.372798021541485
2019-03-01,33771,10.521179880535783
2019-04-01,33771,14.879909878889976
2019-05-01,33771,17.397730886793397
2019-06-01,33771,19.035875988821545
2019-07-01,33771,18.765024898468937
2019-08-01,33771,21.56300202628381
2019-09-01,33771,22.4130354772351
2019-10-01,33771,7.302440291424546
2019-11-01,33771,7.221622549540598
2019-12-01,33771,-15.836673844493589
2019-01-01,33907,20.523925584666358
2019-02-01,33907,25.52411783131629
2019-03-01,33907,28.22997799631389
2019-04-01,33907,59.11071285972184
2019-05-01,33907,79.80070874170906
2019-06-01,33907,97.04812865970712
2019-07-01,33907,110.67950572971085
2019-08-01,33907,117.57535488030476
2019-09-01,33907,126.65337404921229
2019-10-01,33907,125.85687306271643
2019-11-01,33907,135.1468033756471
2019-12-01,33907,146.4962681065947
2019-01-01,33916,-42.588643309957206
2019-02-01,33916,-90.44683523578351
2019-03-01,33916,-139.73928749382367
2019-04-01,33916,-195.59357045181957
2019-05-01,33916,-248.108488245167
2019-06-01,33916,-296.3605653626355
2019-07-01,33916,-341.4090705519982
2019-08-01,33916,-382.2999078698572
2019-09-01,33916,-424.06863032670526
2019-10-01,33916,-485.7427739759878
2019-11-01,33916,-539.3436656822421
2019-12-01,33916,-571.8878232501131
2019-01-01,33973,0.8371499251018122
2019-02-01,33973,8.624001757235419
2019-03-01,33973,14.595960327707417
2019-04-01,33973,17.93566884236452
2019-05-01,33973,20.784834421051983
2019-06-01,33973,15.253403161799724
2019-07-01,33973,12.426678784600654
2019-08-01,33973,8.370845763254692
2019-09-01,33973,9.137254549683348
2019-10-01,33973,-16.234253655282146
2019-11-01,33973,-0.21276731680177363
2019-12-01,33973,15.725696852933424
2019-01-01,34203,26.69551407469521
