datetime,zip,zri
2019-07-01,14213,0.18942595051487388
2019-08-01,14213,-0.7243263766798691
2019-09-01,14213,-0.6697224144069196
2019-10-01,14213,6.364847709040191
2019-11-01,14213,13.386734278904555
2019-12-01,14213,20.400590808550874
2019-01-01,14214,8.566448971673253
2019-02-01,14214,11.672256062191536
2019-03-01,14214,10.522032909574364
2019-04-01,14214,4.1750588275126574
2019-05-01,14214,0.6768880439854001
2019-06-01,14214,-10.937472495790871
2019-07-01,14214,-19.6411210909705
2019-08-01,14214,-25.413384657857478
2019-09-01,14214,-28.238376602813787
2019-10-01,14214,-5.103888594410819
2019-11-01,14214,0.9994610736926006
2019-12-01,14214,3.078881938228733
2019-01-01,14215,14.324482224880512
2019-02-01,14215,17.370448686610416
2019-03-01,14215,16.992057552126198
2019-04-01,14215,15.277325596303172
2019-05-01,14215,12.296013875894573
2019-06-01,14215,11.1034141809738
2019-07-01,14215,5.743350131648867
2019-08-01,14215,1.2505558118923545
2019-09-01,14215,-1.347438953365213
2019-10-01,14215,-5.028814349865684
2019-11-01,14215,-21.776276250404635
2019-12-01,14215,-13.576117533912111
2019-01-01,14216,11.345194331095627
2019-02-01,14216,7.326463231864409
2019-03-01,14216,-1.936392801748525
2019-04-01,14216,-13.632641079762607
2019-05-01,14216,-23.904157330874796
2019-06-01,14216,-33.8572923157692
2019-07-01,14216,-41.57176710021258
2019-08-01,14216,-44.10734099656065
2019-09-01,14216,-40.50880988628887
2019-10-01,14216,-8.809752987733418
2019-11-01,14216,4.464658547944055
2019-12-01,14216,17.795556299076907
2019-01-01,14217,13.992227180592181
2019-02-01,14217,18.632461543297723
2019-03-01,14217,19.978425549337544
2019-04-01,14217,17.165374423761023
2019-05-01,14217,13.266396151565232
2019-06-01,14217,11.32098535152727
2019-07-01,14217,14.350483765554145
2019-08-01,14217,22.366423849503235
2019-09-01,14217,22.375037406695583
2019-10-01,14217,10.379691922176335
2019-11-01,14217,-1.6177929131970359
2019-12-01,14217,-1.6164337914740372
2019-01-01,14218,15.957961868519646
2019-02-01,14218,20.058128505259674
2019-03-01,14218,20.134107813916444
2019-04-01,14218,17.191740330409175
2019-05-01,14218,11.235456271183125
2019-06-01,14218,5.2686160843243215
2019-07-01,14218,-0.7062312325103903
2019-08-01,14218,-2.687152190426673
2019-09-01,14218,-3.6726801818364265
2019-10-01,14218,-14.661702742208377
2019-11-01,14218,-19.653376034824532
2019-12-01,14218,-21.647059984979933
2019-01-01,14220,13.36302890574359
2019-02-01,14220,21.86037611394056
2019-03-01,14220,24.293298604340748
2019-04-01,14220,24.86789578033779
2019-05-01,14220,21.75036101592832
2019-06-01,14220,18.074708466930474
2019-07-01,14220,14.949003777164421
2019-08-01,14220,12.460388363169727
2019-09-01,14220,10.679130871002712
2019-10-01,14220,1.6618941690757083
2019-11-01,14220,-4.545630231007408
2019-12-01,14220,-3.906597843763052
2019-01-01,14221,-15.89723680865518
2019-02-01,14221,-25.693922993751812
2019-03-01,14221,-34.78587003934581
2019-04-01,14221,-38.77894112297463
2019-05-01,14221,-40.063676044310796
2019-06-01,14221,-44.89181701311941
2019-07-01,14221,-46.42563722212094
2019-08-01,14221,-44.76973807725494
2019-09-01,14221,-39.99154571306053
2019-10-01,14221,-26.134523059869252
2019-11-01,14221,-15.2266863509401
2019-12-01,14221,5.7139051314829885
2019-01-01,14222,14.057329247301823
2019-02-01,14222,6.85568522308813
2019-03-01,14222,0.7185558173000572
2019-04-01,14222,1.0541010840356648
2019-05-01,14222,-4.559854577079932
2019-06-01,14222,-17.424460554130746
2019-07-01,14222,-13.75453493196892
2019-08-01,14222,-22.703313318585515
2019-09-01,14222,-25.380102859011913
2019-10-01,14222,-10.86287532568258
2019-11-01,14222,7.792749886213187
2019-12-01,14222,-18.452902057236315
2019-01-01,14224,23.623432177459108
2019-02-01,14224,39.679659734685856
2019-03-01,14224,45.80256561385613
2019-04-01,14224,47.60563806359528
2019-05-01,14224,44.842418177775244
2019-06-01,14224,36.35575163393605
2019-07-01,14224,31.045429105274707
2019-08-01,14224,37.847552195481285
2019-09-01,14224,41.72137614375106
2019-10-01,14224,49.6409200862613
2019-11-01,14224,46.589617346176965
2019-12-01,14224,51.55690419539269
2019-01-01,14225,9.36745961775091
2019-02-01,14225,7.890959765354182
2019-03-01,14225,0.0489944251239649
2019-04-01,14225,-8.070766557283605
2019-05-01,14225,-10.401684054825523
2019-06-01,14225,-7.893104696096316
2019-07-01,14225,-1.5065261154650216
2019-08-01,14225,4.787317896168361
2019-09-01,14225,9.010673010752612
2019-10-01,14225,9.180448487658396
2019-11-01,14225,12.309497301303281
2019-12-01,14225,13.407589184811059
2019-01-01,14228,2.0836603636591917
2019-02-01,14228,14.113501769032382
2019-03-01,14228,21.91474968946386
2019-04-01,14228,20.18536346025894
2019-05-01,14228,14.741565046541382
2019-06-01,14228,7.471533855750749
2019-07-01,14228,-1.6927678671622743
2019-08-01,14228,-10.79273800791907
2019-09-01,14228,-15.853565300937134
2019-10-01,14228,-16.890575947795014
2019-11-01,14228,-0.9130952464990969
2019-12-01,14228,30.073202782387625
2019-01-01,14301,7.320822771515054
2019-02-01,14301,11.54393678371332
2019-03-01,14301,12.126979142912433
2019-04-01,14301,12.580285846823472
2019-05-01,14301,11.590504266963308
2019-06-01,14301,5.957109412076761
2019-07-01,14301,1.551778528617092
2019-08-01,14301,-5.707606472411385
2019-09-01,14301,-13.873595745630041
2019-10-01,14301,-15.979817920059531
2019-11-01,14301,-18.047793097742783
2019-12-01,14301,-20.091292722994012
2019-01-01,14607,19.412892885201472
2019-02-01,14607,38.96264528012716
2019-03-01,14607,51.816673946908395
2019-04-01,14607,69.60416349227944
2019-05-01,14607,68.80744620824453
2019-06-01,14607,74.7962775487988
2019-07-01,14607,72.85411167619873
2019-08-01,14607,69.19824426852642
2019-09-01,14607,80.99525397587945
2019-10-01,14607,90.37283982528515
2019-11-01,14607,52.42889576350149
2019-12-01,14607,14.238467192478538
2019-01-01,14609,-0.9818856492030363
2019-02-01,14609,4.456939002014906
2019-03-01,14609,12.438656380693146
2019-04-01,14609,19.108487142060085
2019-05-01,14609,20.56551607790061
2019-06-01,14609,14.87734924568349
2019-07-01,14609,7.090114602324888
2019-08-01,14609,-2.764714512523369
2019-09-01,14609,-12.665663679115028
2019-10-01,14609,-20.598080791619168
2019-11-01,14609,-33.55196864369361
2019-12-01,14609,-41.520506090596314
2019-01-01,14611,9.18773940817482
2019-02-01,14611,10.16430160308596
2019-03-01,14611,8.72587115038857
2019-04-01,14611,8.538051958155734
2019-05-01,14611,7.457592106988955
2019-06-01,14611,6.423123916742725
2019-07-01,14611,-1.5916419089656983
2019-08-01,14611,-6.597967440050866
2019-09-01,14611,-6.600677233888291
2019-10-01,14611,-16.601838082288623
2019-11-01,14611,-31.602335378056978
2019-12-01,14611,-42.60254841455787
2019-01-01,14613,9.453107461147397
2019-02-01,14613,16.712579734563747
2019-03-01,14613,25.58351726367175
2019-04-01,14613,30.851106027868695
2019-05-01,14613,27.37599837691039
2019-06-01,14613,23.06780092039321
2019-07-01,14613,16.867876393789516
2019-08-01,14613,14.738187405472104
2019-09-01,14613,14.654059489920542
2019-10-01,14613,8.599486574618595
2019-11-01,14613,-0.935914315383684
2019-12-01,14613,-10.458878509361853
2019-01-01,14620,37.90606267467729
2019-02-01,14620,50.63011939304715
2019-03-01,14620,58.88521765845758
2019-04-01,14620,53.12813414933589
2019-05-01,14620,44.6736095773781
2019-06-01,14620,36.73851516276045
2019-07-01,14620,24.472285422190907
2019-08-01,14620,11.977887797665062
2019-09-01,14620,10.326271721379044
2019-10-01,14620,35.56632470409795
2019-11-01,14620,14.731732550412971
2019-12-01,14620,13.845706371161441
2019-01-01,14621,5.542121079444769
2019-02-01,14621,13.283114422791641
2019-03-01,14621,24.51759281112254
2019-04-01,14621,31.72184314431661
2019-05-01,14621,32.555800235005336
2019-06-01,14621,27.798647892734152
2019-07-01,14621,27.307002461138836
2019-08-01,14621,22.9877599297306
2019-09-01,14621,25.780464616257632
2019-10-01,14621,14.645860537038516
2019-11-01,14621,3.5584574122940467
2019-12-01,14621,13.50170351405086
2019-01-01,14701,-11.458984695607569
2019-02-01,14701,-9.49445245521747
2019-03-01,14701,3.0332942302634365
2019-04-01,14701,16.322052399636277
2019-05-01,14701,33.48004729126433
2019-06-01,14701,31.566494666362814
2019-07-01,14701,36.61379460488865
2019-08-01,14701,49.639674907003155
2019-09-01,14701,56.65383539131699
2019-10-01,14701,49.16158334244665
2019-11-01,14701,41.665822656962746
2019-12-01,14701,33.66814221051504
2019-01-01,14850,35.41228111842065
2019-02-01,14850,47.463040693274706
2019-03-01,14850,46.120766830936645
2019-04-01,14850,52.51773833305606
2019-05-01,14850,70.75127422850437
2019-06-01,14850,90.38607977542642
2019-07-01,14850,113.71276510650569
2019-08-01,14850,123.88088478671307
2019-09-01,14850,124.96740298690202
2019-10-01,14850,160.01192721484904
2019-11-01,14850,165.0348403923067
2019-12-01,14850,163.04663203307018
2019-01-01,15202,2.949043350125521
2019-02-01,15202,-4.277877077481662
2019-03-01,15202,-9.089498798527075
2019-04-01,15202,-10.626395734343419
2019-05-01,15202,-9.981559121688065
2019-06-01,15202,-12.216503714020973
2019-07-01,15202,-13.371922215570748
2019-08-01,15202,-10.474733309812791
2019-09-01,15202,-7.542744009914941
2019-10-01,15202,-16.58773385621987
2019-11-01,15202,-9.617495147715204
2019-12-01,15202,-4.6371825781959615
2019-01-01,15206,-17.294228371977624
2019-02-01,15206,-25.962254650120485
2019-03-01,15206,-30.237694612034602
2019-04-01,15206,-33.635966208827995
2019-05-01,15206,-30.81857284831449
2019-06-01,15206,-24.549063462643062
2019-07-01,15206,-16.662269158600566
2019-08-01,15206,-6.042814000129056
2019-09-01,15206,6.389895920996651
2019-10-01,15206,19.692158115894927
2019-11-01,15206,13.903298258526775
2019-12-01,15206,-11.949213366866616
2019-01-01,15210,14.183420911278404
2019-02-01,15210,12.528314975270177
2019-03-01,15210,6.2909919661325375
2019-04-01,15210,-1.794982236771716
2019-05-01,15210,-8.826127820134616
2019-06-01,15210,-14.837410825155189
2019-07-01,15210,-17.841498281177792
2019-08-01,15210,-15.842979030030278
2019-09-01,15210,-15.843515455903002
2019-10-01,15210,-14.843709785087526
2019-11-01,15210,-18.84378018406312
2019-12-01,15210,-4.843805687261693
2019-01-01,15212,-12.141752494027173
2019-02-01,15212,-23.417332496842732
2019-03-01,15212,-36.51770307816321
2019-04-01,15212,-41.86450473621619
2019-05-01,15212,-43.72810219957125
2019-06-01,15212,-45.2818590012904
2019-07-01,15212,-40.63693947392028
2019-08-01,15212,-33.86462451842306
2019-09-01,15212,-23.010620943138406
2019-10-01,15212,-48.10423691197036
2019-11-01,15212,-39.16426543415798
2019-12-01,15212,-39.20275698128387
2019-01-01,15216,-9.192130563522483
2019-02-01,15216,-14.959675769632668
2019-03-01,15216,-19.808491463352425
2019-04-01,15216,-21.710163981767778
2019-05-01,15216,-21.646213603103206
2019-06-01,15216,-19.604621457495114
2019-07-01,15216,-16.577570693881057
2019-08-01,15216,-13.559977376647566
2019-09-01,15216,-9.548535007933197
2019-10-01,15216,-35.541093102574564
2019-11-01,15216,-21.536253024724488
2019-12-01,15216,-42.533105127450085
2019-01-01,15217,4.880612131346879
2019-02-01,15217,-10.914087293777357
2019-03-01,15217,-40.76867804503718
2019-04-01,15217,-63.66568832066787
2019-05-01,15217,-77.5927432816311
2019-06-01,15217,-85.54107813976725
2019-07-01,15217,-88.50448501542269
2019-08-01,15217,-83.47856702311674
2019-09-01,15217,-66.46020995912704
2019-10-01,15217,-41.44720811105435
2019-11-01,15217,-43.437999228119224
2019-12-01,15217,-27.431476807273157
2019-01-01,15221,2.9920462932997225
2019-02-01,15221,4.128063240138545
2019-03-01,15221,2.6145411846274556
2019-04-01,15221,-2.6906788084401114
2019-05-01,15221,-2.872091160973696
2019-06-01,15221,-2.979916475170853
2019-07-01,15221,-5.044004163905129
2019-08-01,15221,-5.082095699996444
2019-09-01,15221,-4.10473600971045
2019-10-01,15221,-8.118192637521815
2019-11-01,15221,-10.126190798074504
2019-12-01,15221,-14.13094463188213
2019-01-01,16365,2.144957111707072
2019-02-01,16365,7.822373142198103
2019-03-01,16365,15.204010643874426
2019-04-01,16365,14.416688146242223
2019-05-01,16365,11.03415689357007
2019-06-01,16365,5.3485584167963225
2019-07-01,16365,-3.491355233514355
2019-08-01,16365,-7.409842780604208
2019-09-01,16365,-2.368338430031372
2019-10-01,16365,-7.347205326376979
2019-11-01,16365,14.663555185807922
2019-12-01,16365,29.669034202254124
2019-01-01,16502,-3.2404264946546846
2019-02-01,16502,4.093647941689824
2019-03-01,16502,10.50812558445773
2019-04-01,16502,16.445149334825828
2019-05-01,16502,18.245022819330188
2019-06-01,16502,16.169667145208223
2019-07-01,16502,13.420674834746023
2019-08-01,16502,12.153205376502456
2019-09-01,16502,14.486680198499016
2019-10-01,16502,12.513014256134511
2019-11-01,16502,14.302951629144445
2019-12-01,16502,-3.5890581666569688
2019-01-01,16503,-1.4056304051827055
2019-02-01,16503,6.236311403773357
2019-03-01,16503,10.788750417816914
2019-04-01,16503,14.704502264386633
2019-05-01,16503,14.33825300969113
2019-06-01,16503,8.967824791350836
2019-07-01,16503,2.8108329811137764
2019-08-01,16503,-0.962266421989284
2019-09-01,16503,2.782043104208128
2019-10-01,16503,-2.8516562502119314
2019-11-01,16503,4.218553724609251
2019-12-01,16503,-3.943161236214223
2019-01-01,17013,30.33768112237226
2019-02-01,17013,61.693691335900894
2019-03-01,17013,68.29889584313696
2019-04-01,17013,68.81727185867794
2019-05-01,17013,48.00318390746861
2019-06-01,17013,31.677070396585577
2019-07-01,17013,20.707670295243133
2019-08-01,17013,13.999030688775974
2019-09-01,17013,2.48100919160629
2019-10-01,17013,-5.8976688685543195
2019-11-01,17013,8.825514292703474
2019-12-01,17013,9.62315886134138
2019-01-01,17022,-2.8424944608278793
2019-02-01,17022,1.5290916142553215
2019-03-01,17022,0.30739704604172857
2019-04-01,17022,2.7490458467641474
2019-05-01,17022,8.999659108876358
2019-06-01,17022,8.141869405935381
2019-07-01,17022,5.222566526347805
2019-08-01,17022,2.268358043400667
2019-09-01,17022,9.294342403477913
2019-10-01,17022,21.309087208019832
2019-11-01,17022,19.31745413567694
2019-12-01,17022,9.322201942148013
2019-01-01,17401,11.669172596746307
2019-02-01,17401,22.741382388126226
2019-03-01,17401,25.768145967575606
2019-04-01,17401,20.77806552517643
2019-05-01,17401,20.781742074614954
2019-06-01,17401,15.783104737781855
2019-07-01,17401,5.783609790396326
2019-08-01,17401,-8.216203018704505
2019-09-01,17401,-18.21613363893755
2019-10-01,17401,-41.21610792426816
2019-11-01,17401,-46.21609839347491
2019-12-01,17401,-58.21609486101568
2019-01-01,17404,1.6368103503697284
2019-02-01,17404,2.0105044647924615
2019-03-01,17404,5.625206313070748
2019-04-01,17404,9.3881741070212
2019-05-01,17404,9.242353872863191
2019-06-01,17404,4.152646482275713
2019-07-01,17404,-1.9025407554385083
2019-08-01,17404,-3.9364914833168996
2019-09-01,17404,-1.9573776876500233
2019-10-01,17404,-26.970226706174913
2019-11-01,17404,-38.97813131509372
2019-12-01,17404,-41.98299416450425
2019-01-01,17512,17.03050038227684
2019-02-01,17512,22.017381323658128
2019-03-01,17512,22.69252389133385
2019-04-01,17512,21.345700634489276
2019-05-01,17512,14.56546660380991
2019-06-01,17512,6.113465838649063
2019-07-01,17512,-3.148384687824546
2019-08-01,17512,-17.300078453630704
2019-09-01,17512,-27.387956827962626
2019-10-01,17512,-27.438866030685404
2019-11-01,17512,-12.468358462032484
2019-12-01,17512,-21.48544385053276
2019-01-01,17522,-6.987581031793866
2019-02-01,17522,4.2108064418265485
2019-03-01,17522,17.31948361409775
2019-04-01,17522,21.62128968181321
2019-05-01,17522,26.325651659515984
2019-06-01,17522,25.58763884070447
2019-07-01,17522,25.52207158816043
2019-08-01,17522,28.213968124459484
2019-09-01,17522,30.72627981114408
2019-10-01,17522,29.60561870148979
2019-11-01,17522,28.386498481257945
2019-12-01,17522,41.594474654253986
2019-01-01,17543,16.91923521992726
2019-02-01,17543,12.734091242637305
2019-03-01,17543,5.025838140312544
2019-04-01,17543,-3.869706287253848
2019-05-01,17543,-6.832307546429547
2019-06-01,17543,-1.818917491857519
2019-07-01,17543,4.185876615042616
2019-08-01,17543,2.187593072645086
2019-09-01,17543,-2.81179237562219
2019-10-01,17543,-17.811572344651722
2019-11-01,17543,-32.811493565884575
2019-12-01,17543,-25.811465360336115
2019-01-01,17552,2.1796726384490057
2019-02-01,17552,1.7427956571839331
2019-03-01,17552,-2.01921419801738
2019-04-01,17552,-5.918633495156882
2019-05-01,17552,-3.876125525776615
2019-06-01,17552,-4.858160574156159
2019-07-01,17552,-3.8505681275765937
2019-08-01,17552,-8.847359366079218
2019-09-01,17552,-2.846003261661508
2019-10-01,17552,1.1545698626399599
2019-11-01,17552,11.154812079581802
2019-12-01,17552,-1.8450855533631056
2019-01-01,17602,15.10101451053606
2019-02-01,17602,11.758567159629592
2019-03-01,17602,1.093667038297781
2019-04-01,17602,-6.337389135765989
2019-05-01,17602,-11.860947232057924
2019-06-01,17602,-16.71703618609513
2019-07-01,17602,-18.082198418881262
2019-08-01,17602,-22.08628171875307
2019-09-01,17602,-22.824789750156697
2019-10-01,17602,-14.367965911454576
2019-11-01,17602,-17.767474555445233
2019-12-01,17602,-37.061315058758055
2019-01-01,17603,6.130471279799394
2019-02-01,17603,6.978235427364552
2019-03-01,17603,2.4191924954634487
2019-04-01,17603,0.28984839464783363
2019-05-01,17603,-3.528229204082436
2019-06-01,17603,-2.120830659263902
2019-07-01,17603,-4.550101042939559
2019-08-01,17603,-10.861057185031086
2019-09-01,17603,-11.08630850909526
2019-10-01,17603,-31.249476725202157
2019-11-01,17603,-21.367672997113914
2019-12-01,17603,-16.453292359923353
2019-01-01,17701,-1.2185641944236068
2019-02-01,17701,0.8400875460117732
2019-03-01,17701,2.863603647405853
2019-04-01,17701,-0.12696769761009818
2019-05-01,17701,-8.12318732886115
2019-06-01,17701,-19.1216716102457
2019-07-01,17701,-28.121063890979713
2019-08-01,17701,-30.120820229192873
2019-09-01,17701,-29.12072253430358
2019-10-01,17701,-31.120683364060596
2019-11-01,17701,-32.12066765896134
2019-12-01,17701,-28.12066136208591
2019-01-01,18018,-0.5687870670926714
2019-02-01,18018,-8.322813826126094
