datetime,zip,zri
2019-06-01,85015,-831.6466764371435
2019-07-01,85015,-966.202258284844
2019-08-01,85015,-1103.748905438959
2019-09-01,85015,-1247.674666798208
2019-10-01,85015,-1407.6160303781216
2019-11-01,85015,-1540.6701098874037
2019-12-01,85015,-1676.626371130813
2019-01-01,85016,128.7695702759811
2019-02-01,85016,118.44522619446434
2019-03-01,85016,95.98017293898738
2019-04-01,85016,3.9948050357525062
2019-05-01,85016,-11.480014085922448
2019-06-01,85016,-46.38420697361653
2019-07-01,85016,-79.35176600342311
2019-08-01,85016,-113.97919683517102
2019-09-01,85016,-165.3920676020316
2019-10-01,85016,-154.17464502754592
2019-11-01,85016,-212.7408413701778
2019-12-01,85016,-265.9177961227033
2019-01-01,85018,45.460862165142316
2019-02-01,85018,84.58072629493836
2019-03-01,85018,108.48227326058623
2019-04-01,85018,74.02168404396798
2019-05-01,85018,90.58540939723753
2019-06-01,85018,63.95311984934233
2019-07-01,85018,81.09794596753636
2019-08-01,85018,66.60653073903813
2019-09-01,85018,45.639149751586956
2019-10-01,85018,61.12229735871733
2019-11-01,85018,63.76330089138355
2019-12-01,85018,55.98288033233621
2019-01-01,85020,617.6987802609801
2019-02-01,85020,1068.4828794804343
2019-03-01,85020,1567.2692415551865
2019-04-01,85020,1962.3440090781369
2019-05-01,85020,2463.781680293265
2019-06-01,85020,2902.8385023707524
2019-07-01,85020,3378.8304549901222
2019-08-01,85020,3838.1387460289698
2019-09-01,85020,4272.953143839259
2019-10-01,85020,4793.050169520808
2019-11-01,85020,5222.340526625689
2019-12-01,85020,5718.199675783806
2019-01-01,85027,23.555834023958596
2019-02-01,85027,-11.746585116827191
2019-03-01,85027,-13.068054197014135
2019-04-01,85027,-44.71228227814572
2019-05-01,85027,-67.42224173395516
2019-06-01,85027,-94.12190025913515
2019-07-01,85027,-128.02790951523275
2019-08-01,85027,-171.6918724387906
2019-09-01,85027,-201.33562494158832
2019-10-01,85027,-254.94895172158067
2019-11-01,85027,-321.61356254593557
2019-12-01,85027,-354.6926568635354
2019-01-01,85032,-53.60670766644216
2019-02-01,85032,-250.40198537668766
2019-03-01,85032,-388.6550057872282
2019-04-01,85032,-582.7752477339382
2019-05-01,85032,-731.4860025430226
2019-06-01,85032,-904.9232155077916
2019-07-01,85032,-1075.8827987902805
2019-08-01,85032,-1238.1920447352768
2019-09-01,85032,-1430.7068097718166
2019-10-01,85032,-1574.2418471209658
2019-11-01,85032,-1758.3899990797672
2019-12-01,85032,-1929.5241216741506
2019-01-01,85044,468.46809800223855
2019-02-01,85044,739.1107923951495
2019-03-01,85044,1059.7488197069906
2019-04-01,85044,1322.7728319594316
2019-05-01,85044,1622.1217553969473
2019-06-01,85044,1941.453888586635
2019-07-01,85044,2213.8814235153695
2019-08-01,85044,2511.016061174756
2019-09-01,85044,2793.1912147226103
2019-10-01,85044,3105.925025052915
2019-11-01,85044,3350.3023957607365
2019-12-01,85044,3613.193016931167
2019-01-01,85201,47.9722455430383
2019-02-01,85201,-24.799252317505307
2019-03-01,85201,-24.602205356830382
2019-04-01,85201,-76.59154454810778
2019-05-01,85201,-88.38776346619125
2019-06-01,85201,-132.94045198756066
2019-07-01,85201,-164.66092756582657
2019-08-01,85201,-193.31930442443263
2019-09-01,85201,-239.97309048116585
2019-10-01,85201,-257.9200646465033
2019-11-01,85201,-280.69948207671405
2019-12-01,85201,-301.060358846953
2019-01-01,85204,308.8444474748394
2019-02-01,85204,488.88051382704
2019-03-01,85204,753.2862235846842
2019-04-01,85204,913.5247450786119
2019-05-01,85204,1168.3684505038254
2019-06-01,85204,1346.5277647697512
2019-07-01,85204,1574.9710154929926
2019-08-01,85204,1800.7485894806014
2019-09-01,85204,1979.3818860964675
2019-10-01,85204,2190.227656877076
2019-11-01,85204,2401.286115089417
2019-12-01,85204,2625.3073755067453
2019-01-01,85224,-5.773704319584795
2019-02-01,85224,-23.861985417683172
2019-03-01,85224,-21.365298434760916
2019-04-01,85224,-63.67680627251684
2019-05-01,85224,-63.71583646981526
2019-06-01,85224,-111.85420201219677
2019-07-01,85224,-118.77154918184169
2019-08-01,85224,-133.7280223292437
2019-09-01,85224,-169.23253279411074
2019-10-01,85224,-187.3590186961883
2019-11-01,85224,-206.68366160583537
2019-12-01,85224,-241.03702853745563
2019-01-01,85251,59.57923745387234
2019-02-01,85251,18.268696354905842
2019-03-01,85251,61.77953557188448
2019-04-01,85251,11.240245064996998
2019-05-01,85251,47.23295410472201
2019-06-01,85251,-13.834484445629641
2019-07-01,85251,21.06716954166768
2019-08-01,85251,32.87249902992335
2019-09-01,85251,-22.409162521376857
2019-10-01,85251,-48.050634031766094
2019-11-01,85251,-42.05991926550632
2019-12-01,85251,-52.22255266664433
2019-01-01,85260,18.191739066262244
2019-02-01,85260,18.02418936568438
2019-03-01,85260,33.80794210112731
2019-04-01,85260,13.409161470051686
2019-05-01,85260,47.41203974489531
2019-06-01,85260,21.78752073856822
2019-07-01,85260,79.79738649785418
2019-08-01,85260,107.83007365538924
2019-09-01,85260,109.09519612430654
2019-10-01,85260,108.5890728326865
2019-11-01,85260,77.091679726846
2019-12-01,85260,101.44893503815001
2019-01-01,85281,-39.83592225288612
2019-02-01,85281,-34.08895733040117
2019-03-01,85281,-44.09512104257465
2019-04-01,85281,-173.83276902286525
2019-05-01,85281,-171.099660417407
2019-06-01,85281,-274.79794314368337
2019-07-01,85281,-290.99175932357684
2019-08-01,85281,-359.5358111459318
2019-09-01,85281,-450.52145693391685
2019-10-01,85281,-504.2740241194315
2019-11-01,85281,-565.7645031114262
2019-12-01,85281,-622.9542062824148
2019-01-01,85282,95.25034405129918
2019-02-01,85282,125.66235171390508
2019-03-01,85282,180.79904275017907
2019-04-01,85282,136.9916005260493
2019-05-01,85282,189.11368272558684
2019-06-01,85282,146.13112140880185
2019-07-01,85282,207.3391059436908
2019-08-01,85282,227.3473303045066
2019-09-01,85282,195.67785021475356
2019-10-01,85282,225.81527485780316
2019-11-01,85282,259.9830334571707
2019-12-01,85282,267.1594096661174
2019-01-01,85283,69.74701906755945
2019-02-01,85283,30.775129492343694
2019-03-01,85283,24.536223396069545
2019-04-01,85283,-95.82974230919353
2019-05-01,85283,-109.64021225327451
2019-06-01,85283,-179.51057030930315
2019-07-01,85283,-222.3968513726395
2019-08-01,85283,-264.26909147212064
2019-09-01,85283,-344.4610171688073
2019-10-01,85283,-373.9650123667925
2019-11-01,85283,-439.2296928914693
2019-12-01,85283,-497.5149458218584
2019-01-01,85705,-202.43559861202812
2019-02-01,85705,-325.42522383922187
2019-03-01,85705,-460.8913089113994
2019-04-01,85705,-635.5448884566722
2019-05-01,85705,-766.9946814914802
2019-06-01,85705,-894.1592208681614
2019-07-01,85705,-1055.1955198235228
2019-08-01,85705,-1188.5520680110276
2019-09-01,85705,-1328.8272849694622
2019-10-01,85705,-1491.9264644983123
2019-11-01,85705,-1630.6284685429055
2019-12-01,85705,-1772.5265049583104
2019-01-01,85716,22.11175376315805
2019-02-01,85716,91.92051460943185
2019-03-01,85716,141.98236221241677
2019-04-01,85716,162.8276823112028
2019-05-01,85716,209.83562885560968
2019-06-01,85716,266.1126577689756
2019-07-01,85716,296.3428191174062
2019-08-01,85716,344.7022392900435
2019-09-01,85716,389.3707467700333
2019-10-01,85716,425.35617807261224
2019-11-01,85716,479.9556017210198
2019-12-01,85716,522.1250489725426
2019-01-01,85719,-255.40603378228843
2019-02-01,85719,-453.9013496548687
2019-03-01,85719,-669.2018551346264
2019-04-01,85719,-913.7957177985227
2019-05-01,85719,-1132.2879594809256
2019-06-01,85719,-1347.41003326409
2019-07-01,85719,-1565.9766081503785
2019-08-01,85719,-1792.2942581022526
2019-09-01,85719,-2009.427590104844
2019-10-01,85719,-2213.430389150086
2019-11-01,85719,-2412.5555061331106
2019-12-01,85719,-2652.9114638937554
2019-01-01,86314,-10.093714316170008
2019-02-01,86314,-71.69732898147595
2019-03-01,86314,-107.00569407584044
2019-04-01,86314,-124.07324516842164
2019-05-01,86314,-163.34718938725928
2019-06-01,86314,-160.85951081364146
2019-07-01,86314,-219.90878000707016
2019-08-01,86314,-239.14748892498756
2019-09-01,86314,-270.53220260718444
2019-10-01,86314,-343.0809367624297
2019-11-01,86314,-390.64063050064215
2019-12-01,86314,-435.79685727449214
2019-01-01,87111,-87.12426698625495
2019-02-01,87111,-162.10295808001683
2019-03-01,87111,-164.80103056794906
2019-04-01,87111,-188.5246173546766
2019-05-01,87111,-184.49870430107694
2019-06-01,87111,-124.69287799266749
2019-07-01,87111,-269.705842892894
2019-08-01,87111,-298.198973875893
2019-09-01,87111,-346.0229708871411
2019-10-01,87111,-375.2222723024388
2019-11-01,87111,-408.4747087950818
2019-12-01,87111,-440.38140686933184
2019-01-01,89030,32.2226646142808
2019-02-01,89030,55.363500458366616
2019-03-01,89030,86.61916137558092
2019-04-01,89030,117.24406145462217
2019-05-01,89030,115.16265877443493
2019-06-01,89030,155.37279393759127
2019-07-01,89030,188.94054135943315
2019-08-01,89030,218.2844303162583
2019-09-01,89030,241.74270911402436
2019-10-01,89030,287.48936946384583
2019-11-01,89030,323.19156258349994
2019-12-01,89030,330.1857237044869
2019-01-01,89052,134.14299236289344
2019-02-01,89052,263.69484437865503
2019-03-01,89052,382.1531416679495
2019-04-01,89052,497.81132442048784
2019-05-01,89052,633.9353839445025
2019-06-01,89052,755.094555189477
2019-07-01,89052,884.4480886803708
2019-08-01,89052,1010.0995598954623
2019-09-01,89052,1127.0781320975152
2019-10-01,89052,1248.5037116473954
2019-11-01,89052,1380.1066802632486
2019-12-01,89052,1495.75639587875
2019-01-01,89101,-80.59010924986069
2019-02-01,89101,-181.7095104109667
2019-03-01,89101,-218.64379792541763
2019-04-01,89101,-275.88834541738447
2019-05-01,89101,-341.76127422432023
2019-06-01,89101,-410.41790550044516
2019-07-01,89101,-441.29165973363274
2019-08-01,89101,-493.3985375904624
2019-09-01,89101,-520.4009557743607
2019-10-01,89101,-563.1490563263255
2019-11-01,89101,-630.5062402423941
2019-12-01,89101,-708.7191590310676
2019-01-01,89108,48.937160823659724
2019-02-01,89108,120.719136595073
2019-03-01,89108,195.18965805711377
2019-04-01,89108,271.14094928560735
2019-05-01,89108,326.2841796640241
2019-06-01,89108,385.0515303586071
2019-07-01,89108,452.70312198265674
2019-08-01,89108,518.1752274875089
2019-09-01,89108,580.7301030443432
2019-10-01,89108,653.4614662490312
2019-11-01,89108,719.1199505573295
2019-12-01,89108,748.2135229142696
2019-01-01,89117,-10.908447469366365
2019-02-01,89117,-26.743026823663968
2019-03-01,89117,-74.74141199176665
2019-04-01,89117,-119.18772233482741
2019-05-01,89117,-165.36287171619188
2019-06-01,89117,-232.58958987410006
2019-07-01,89117,-306.60680953804695
2019-08-01,89117,-371.93315075177816
2019-09-01,89117,-461.3403433082858
2019-10-01,89117,-536.7451874169201
2019-11-01,89117,-597.4744058139186
2019-12-01,89117,-634.0495660308516
2019-01-01,89119,-69.34299186587305
2019-02-01,89119,-113.40715119991364
2019-03-01,89119,-155.5747373073027
2019-04-01,89119,-184.41573650306236
2019-05-01,89119,-243.5245881413066
2019-06-01,89119,-276.11846672045067
2019-07-01,89119,-306.9770663652671
2019-08-01,89119,-359.05996667183354
2019-09-01,89119,-378.9577717703869
2019-10-01,89119,-446.2045759275279
2019-11-01,89119,-479.798225708495
2019-12-01,89119,-510.5217806463115
2019-01-01,89502,-69.38748150039464
2019-02-01,89502,-113.90808856244257
2019-03-01,89502,-174.3695051022005
2019-04-01,89502,-219.87754228624
2019-05-01,89502,-270.1990366065056
2019-06-01,89502,-332.70243379753265
2019-07-01,89502,-371.7485506324683
2019-08-01,89502,-454.1456850146169
2019-09-01,89502,-505.60594452773694
2019-10-01,89502,-594.1048373406484
2019-11-01,89502,-608.8900818319562
2019-12-01,89502,-641.7832865011824
2019-01-01,90001,276.90861758873507
2019-02-01,90001,431.44923279703653
2019-03-01,90001,537.367360856224
2019-04-01,90001,836.8871459437651
2019-05-01,90001,905.5929575489863
2019-06-01,90001,1016.0222609823395
2019-07-01,90001,1220.1630063857374
2019-08-01,90001,1295.4839932297036
2019-09-01,90001,1534.3632423807285
2019-10-01,90001,1751.953371932861
2019-11-01,90001,1680.93256228081
2019-12-01,90001,1945.973286471948
2019-01-01,90002,330.83731915911994
2019-02-01,90002,501.7076228042861
2019-03-01,90002,608.738196829705
2019-04-01,90002,860.3988112489096
2019-05-01,90002,967.0808941763062
2019-06-01,90002,1019.6423891842278
2019-07-01,90002,1100.1698150502598
2019-08-01,90002,1230.0631532735133
2019-09-01,90002,1446.2723220463085
2019-10-01,90002,1539.8097851156417
2019-11-01,90002,1462.7290593387625
2019-12-01,90002,1675.9718213983033
2019-01-01,90003,123.88701853865496
2019-02-01,90003,187.02010686937138
2019-03-01,90003,272.3902716338489
2019-04-01,90003,387.8133013550905
2019-05-01,90003,458.82188998486527
2019-06-01,90003,531.2754311212484
2019-07-01,90003,564.3105390669334
2019-08-01,90003,683.7157720700816
2019-09-01,90003,756.815125362562
2019-10-01,90003,821.6094868929758
2019-11-01,90003,887.1399841802995
2019-12-01,90003,1019.9496799831322
2019-01-01,90004,-15.734127832052764
2019-02-01,90004,8.169308343449302
2019-03-01,90004,51.741468438232005
2019-04-01,90004,-0.43299079169264587
2019-05-01,90004,28.162464370015186
2019-06-01,90004,86.97618601947852
2019-07-01,90004,-14.692090879743773
2019-08-01,90004,51.19777495764811
2019-09-01,90004,32.3472088814633
2019-10-01,90004,103.68743445714608
2019-11-01,90004,169.2291070683259
2019-12-01,90004,117.71861471421471
2019-01-01,90006,-93.02488182330853
2019-02-01,90006,-86.10649807062873
2019-03-01,90006,-83.18763139047951
2019-04-01,90006,-152.9349278507143
2019-05-01,90006,-139.62863263773033
2019-06-01,90006,-173.82325876610412
2019-07-01,90006,-180.12199306149705
2019-08-01,90006,-217.04670199877
2019-09-01,90006,-301.9796629045886
2019-10-01,90006,-259.269611463802
2019-11-01,90006,-270.8096846569606
2019-12-01,90006,-339.18999449146213
2019-01-01,90007,-787.4494562251784
2019-02-01,90007,-944.7280979217976
2019-03-01,90007,-1060.129923547869
2019-04-01,90007,-1168.902220784279
2019-05-01,90007,-1296.1061631030243
2019-06-01,90007,-1402.379528330348
2019-07-01,90007,-1561.5343013125566
2019-08-01,90007,-1723.0226014285872
2019-09-01,90007,-1874.2576762993049
2019-10-01,90007,-2001.4395138493237
2019-11-01,90007,-2167.668438287892
2019-12-01,90007,-2260.209398682793
2019-01-01,90011,636.0828218143943
2019-02-01,90011,1162.4752256108331
2019-03-01,90011,1719.4326405272368
2019-04-01,90011,2329.921505261438
2019-05-01,90011,2846.285416194347
2019-06-01,90011,3378.242881815946
2019-07-01,90011,3831.7502976717296
2019-08-01,90011,4397.2024013274495
2019-09-01,90011,4968.762470512724
2019-10-01,90011,5502.329919546079
2019-11-01,90011,5937.333858233025
2019-12-01,90011,6615.766704765512
2019-01-01,90012,-5.863742545072455
2019-02-01,90012,-31.899886079816497
2019-03-01,90012,-74.14638827298404
2019-04-01,90012,-108.63317587661004
2019-05-01,90012,-223.26114610082368
2019-06-01,90012,-254.09062279953287
2019-07-01,90012,-282.08753492120013
2019-08-01,90012,-390.8136179400317
2019-09-01,90012,-427.8249091590369
2019-10-01,90012,-480.1087422915334
2019-11-01,90012,-534.8538645379231
2019-12-01,90012,-580.7757604146209
2019-01-01,90015,321.357379069741
2019-02-01,90015,468.0872664142662
2019-03-01,90015,553.982003983052
2019-04-01,90015,769.3899356535258
2019-05-01,90015,880.7619189361212
2019-06-01,90015,1006.636196472813
2019-07-01,90015,1103.2244675316906
2019-08-01,90015,1240.4684730967565
2019-09-01,90015,1430.9985137686963
2019-10-01,90015,1531.507172152269
2019-11-01,90015,1591.7014953595935
2019-12-01,90015,1867.0014752721327
2019-01-01,90016,-66.46289406218602
2019-02-01,90016,33.14988270396407
2019-03-01,90016,169.2316012846104
2019-04-01,90016,157.20697857495816
2019-05-01,90016,183.29806791509327
2019-06-01,90016,307.4083448067613
2019-07-01,90016,305.40225537191964
2019-08-01,90016,314.13702033133814
2019-09-01,90016,287.5615342940673
2019-10-01,90016,310.77564325203275
2019-11-01,90016,362.176942700592
2019-12-01,90016,293.31248137822786
2019-01-01,90018,-76.68177256498166
2019-02-01,90018,-148.459673552803
2019-03-01,90018,-153.7465312260174
2019-04-01,90018,-338.60792041256354
2019-05-01,90018,-396.88111511700845
2019-06-01,90018,-389.54202131916827
2019-07-01,90018,-601.8396329868119
2019-08-01,90018,-620.8704815670426
2019-09-01,90018,-796.1451059558094
2019-10-01,90018,-895.3972260816299
2019-11-01,90018,-843.4084480892002
2019-12-01,90018,-971.7029055561188
2019-01-01,90019,-54.28147791268384
2019-02-01,90019,4.416241816902129
2019-03-01,90019,45.498410625872566
2019-04-01,90019,34.85400187624373
2019-05-01,90019,27.766407718576374
2019-06-01,90019,56.80606394929055
2019-07-01,90019,65.40740832485108
2019-08-01,90019,56.14094349904781
2019-09-01,90019,27.224276839649974
2019-10-01,90019,95.01817338486308
2019-11-01,90019,87.94119499313865
2019-12-01,90019,-23.754740926058275
2019-01-01,90022,-1.3778737251541315
2019-02-01,90022,113.38901364119556
2019-03-01,90022,86.53165649404582
2019-04-01,90022,211.83402435538665
2019-05-01,90022,196.58181760526168
2019-06-01,90022,54.615574261266374
2019-07-01,90022,211.81453279731795
2019-08-01,90022,31.322755060742566
2019-09-01,90022,104.41833809481614
2019-10-01,90022,140.74776246143665
2019-11-01,90022,-132.20002705481238
2019-12-01,90022,-182.98103207050372
2019-01-01,90023,187.0876131429609
2019-02-01,90023,247.81558750989052
2019-03-01,90023,284.8180356602252
2019-04-01,90023,384.0019321998875
2019-05-01,90023,385.8133915723465
2019-06-01,90023,409.3445678089138
2019-07-01,90023,417.0427362397718
2019-08-01,90023,416.82199137137695
2019-09-01,90023,473.70823462286626
2019-10-01,90023,521.0518146876343
2019-11-01,90023,436.21783254305547
2019-12-01,90023,457.5595109244746
2019-01-01,90024,-215.935991063423
2019-02-01,90024,-310.48805949423695
2019-03-01,90024,-414.2791214081226
2019-04-01,90024,-466.8508263502008
2019-05-01,90024,-605.8125033262622
2019-06-01,90024,-736.9717780534847
2019-07-01,90024,-757.0998720176576
2019-08-01,90024,-1009.6711030783918
2019-09-01,90024,-1125.712175838038
2019-10-01,90024,-1263.9186735329858
2019-11-01,90024,-1427.3803406751103
2019-12-01,90024,-1542.1489857628767
2019-01-01,90025,49.91810504759269
2019-02-01,90025,97.37380016477255
2019-03-01,90025,131.24807515312023
2019-04-01,90025,216.6197419479322
