zip,RMSE_train,RMSE_test,RMSE_pure,forecast
19123,6.971622855652192,12.759869120808387,62.45155178480726,"[0.36403064 0.36086091 0.36614351 0.37872005 0.39576976 0.41416213
 0.43132458 0.4456921  0.4567438  0.46473561 0.47043718 0.47476375]"
19124,11.435675729846023,15.785620025683908,53.44292116825507,"[0.85691739 0.83352824 0.78680397 0.7388673  0.69794968 0.66817866
 0.65017993 0.63870222 0.62947636 0.62008391 0.60850968 0.59694917]"
19128,5.51110085567096,6.0343519310075475,26.261715399784666,"[0.81939099 0.7624122  0.71329717 0.67914185 0.6593825  0.65077112
 0.64892986 0.65016924 0.65157338 0.65159594 0.64975313 0.64574671]"
19130,5.492194948478954,13.536691423376137,35.78235048602784,"[0.46978147 0.45831726 0.45745486 0.46427892 0.47589884 0.48933111
 0.50202873 0.51236501 0.51970485 0.52420559 0.52655026 0.52762644]"
19131,8.252158645965222,18.555198796337486,83.6469088546701,"[0.79017035 0.74709152 0.70620231 0.67503366 0.65516796 0.6437118
 0.63628376 0.62910588 0.62018412 0.60795482 0.59544326 0.58454888]"
19139,10.3665074790622,14.401108385375126,70.79285599238753,"[0.7082269  0.71040714 0.6984777  0.68139079 0.66396799 0.64928909
 0.63455062 0.61799854 0.60115889 0.58754546 0.57835017 0.57333083]"
19140,9.795285635847938,14.732506334673095,57.88116124665462,"[0.73844639 0.7119173  0.68912775 0.67296763 0.66243228 0.65597282
 0.65200117 0.6491314  0.64623801 0.64232319 0.63566019 0.62417141]"
19141,9.00426224828943,7.688691077435737,38.980836538446056,"[0.74405894 0.72590592 0.7054889  0.68801454 0.67380863 0.66274316
 0.65462397 0.64886406 0.64403161 0.6384451  0.62949657 0.61618305]"
19143,8.92408409279034,13.039109262761716,60.871827337776494,"[0.74233599 0.72796914 0.70598703 0.68433649 0.66614755 0.65295747
 0.64334972 0.63396347 0.62260862 0.60821591 0.59450984 0.58338119]"
19144,10.930298603397869,15.399427665929547,67.22434449417621,"[0.69114439 0.67631053 0.66667731 0.66126699 0.6578458  0.65483565
 0.65153128 0.64752781 0.64219833 0.63371598 0.62093219 0.60464088]"
19146,7.425651051901216,8.437990127254912,35.10297182035953,"[0.25636216 0.19199172 0.18299734 0.21252843 0.26422598 0.32259084
 0.37566849 0.41610295 0.44110767 0.45183383 0.45236226 0.44793536]"
19147,5.972953316750436,6.470805527457616,35.89546956930277,"[0.41315341 0.39583398 0.3985805  0.41507763 0.43866471 0.46329361
 0.48451066 0.49999013 0.50936543 0.51360389 0.51443918 0.51372261]"
19148,8.10370140356251,14.895661418291695,46.22796486611034,"[0.77022319 0.73488118 0.70170683 0.67640954 0.65974696 0.65060171
 0.64613083 0.64393767 0.64212956 0.63893848 0.63206184 0.62036183]"
19401,7.777213954302308,12.51540029325535,57.23951896938321,"[0.41261862 0.39977258 0.40765828 0.42747066 0.45228187 0.47640805
 0.49610944 0.50957857 0.51693319 0.51953428 0.51922605 0.51788593]"
19464,8.130603138208842,9.007785505566382,34.41431784696917,"[0.64498924 0.67076553 0.67357892 0.6661123  0.65401471 0.63829955
 0.61766334 0.59642243 0.5797794  0.56977779 0.56601257 0.56651027]"
20001,12.321330802759794,18.574800381367833,88.63053230956993,"[0.44771547 0.47005398 0.48555313 0.49640508 0.50283246 0.50562715
 0.50619437 0.50604311 0.50637903 0.50790564 0.51066092 0.51434328]"
20002,10.561164677592444,23.476285724749573,108.28545919720696,"[0.65271589 0.63066439 0.59882092 0.56973148 0.54817938 0.53581097
 0.53196306 0.53465313 0.54128024 0.54926514 0.55654847 0.56194493]"
20003,12.20875395240399,22.88051958477349,98.00079541030878,"[0.63161821 0.58279165 0.54571586 0.52119104 0.51010322 0.51038835
 0.51846051 0.53029719 0.54238853 0.55232108 0.55887179 0.56203817]"
20005,12.116696286480972,16.336083466932024,64.55956897765498,"[0.64604367 0.67121128 0.66688939 0.64851037 0.61791893 0.58593081
 0.56140565 0.54619187 0.54012358 0.54127329 0.54695402 0.55442731]"
20007,10.812486372917977,12.231245361009226,31.272829892089767,"[0.76828892 0.72291632 0.67140425 0.62133307 0.58022797 0.55458685
 0.54336906 0.54356845 0.55092487 0.56128733 0.57092693 0.57683879]"
20008,8.537887078650128,9.022930856613618,55.613151818339595,"[0.47908007 0.44380459 0.42246352 0.41569699 0.42181295 0.43676942
 0.45583944 0.47483395 0.49080081 0.50232978 0.50941036 0.51296427]"
20009,16.80744335800934,20.102534163186164,108.88825876484991,"[0.67827275 0.63974606 0.59467467 0.55922664 0.53618969 0.52601326
 0.52623192 0.53332356 0.543565   0.55386421 0.56210076 0.56731939]"
20010,17.88877587634866,25.83367435165572,63.05032029933371,"[0.49836733 0.52478323 0.5339497  0.53457024 0.53012768 0.52354727
 0.51739131 0.51345939 0.51255764 0.51463686 0.51885738 0.52411175]"
20011,11.230231618049288,18.519791336282164,68.99789661896254,"[0.64778491 0.65530249 0.65732873 0.65632048 0.65289178 0.64744447
 0.63936204 0.62629808 0.6084658  0.59161128 0.57873508 0.57093958]"
20019,17.245127076312382,22.14778549803533,87.03584860617362,"[0.90901374 0.83772555 0.76350271 0.7047541  0.66604244 0.64388249
 0.63080296 0.62162452 0.6124866  0.60332454 0.59453357 0.5865728 ]"
20020,18.430413849476626,15.587842710438032,48.347210253263576,"[0.93414583 0.85095263 0.76565731 0.69846131 0.65530517 0.62626561
 0.60588449 0.59449566 0.58948065 0.587746   0.58666094 0.58476471]"
20024,17.090497925825705,23.326834632656187,137.20502456462543,"[0.7367213  0.72105113 0.69216382 0.66334444 0.63620468 0.608166
 0.58629914 0.57303189 0.56794989 0.56848691 0.57160799 0.5748176 ]"
20037,15.00709881490298,20.366623992024397,72.81347725747752,"[0.45434231 0.45000851 0.44325092 0.43904373 0.4391204  0.44353076
 0.45132504 0.46106484 0.47137106 0.48112578 0.48956107 0.49636844]"
20109,4.668856935723427,9.879591225978244,41.97020978628404,"[0.79714063 0.76211028 0.72147492 0.68597053 0.66013121 0.64272583
 0.62868743 0.61509855 0.60231976 0.59179242 0.58389137 0.5784501 ]"
20110,7.718731238805397,12.230671974690901,50.32554329166533,"[0.66854187 0.66969195 0.66329001 0.6537603  0.64223899 0.62642395
 0.60682357 0.58934478 0.57682302 0.56995469 0.56774821 0.5685238 ]"
20147,6.94194874462262,13.214367379504019,58.34994086095276,"[0.60954045 0.57188208 0.54846826 0.538983   0.54038195 0.54853307
 0.55930061 0.56932195 0.57551045 0.57726251 0.57550464 0.57189221]"
20175,8.453360567833787,18.146860079161737,78.06422421063463,"[0.76393224 0.74261252 0.71234961 0.68385837 0.66160165 0.64617357
 0.63305221 0.61979809 0.60560533 0.59326409 0.5838252  0.57748766]"
20176,7.830336807257946,15.606080489736613,75.32622835921747,"[0.79662132 0.77003158 0.72727025 0.68482314 0.65134791 0.62167112
 0.59724372 0.5816168  0.57450272 0.57343949 0.57525223 0.57739383]"
20740,8.37154695586823,10.277177003629175,25.491007105169658,"[0.81981019 0.78447998 0.73485082 0.68816293 0.65284466 0.62305455
 0.59893612 0.58375431 0.57688147 0.57572248 0.57712398 0.57867204]"
20814,11.513574744100595,24.18390838492744,65.37338871247101,"[0.03394631 0.08456145 0.14139442 0.19312583 0.23435895 0.26354983
 0.28184206 0.29228686 0.29868578 0.30452049 0.31222091 0.32287037]"
20850,7.617367490563769,10.15364196279577,56.544265517066954,"[0.68952665 0.6774457  0.65902274 0.6378901  0.61234269 0.58956915
 0.57376828 0.56598023 0.56438113 0.56676608 0.57053218 0.57368648]"
20852,6.691366745806233,11.715462084579967,58.60101992215333,"[0.62252752 0.62878401 0.61324696 0.58971995 0.56729173 0.54971966
 0.53876138 0.53450584 0.53581906 0.54077415 0.54724982 0.55349024]"
20878,7.996868541705737,14.515976755684568,37.342109297769824,"[0.83759211 0.77370928 0.7123337  0.6665454  0.63325068 0.6065496
 0.58971022 0.58163911 0.57968478 0.58048716 0.58145783 0.58120536]"
20902,8.391762826036153,16.409250941812374,39.65707888875958,"[0.04485479 0.08818424 0.13434441 0.17683575 0.21236548 0.23979325
 0.25968125 0.27384812 0.28474419 0.29472556 0.30551935 0.31791362]"
20906,4.893324029103855,14.13120401065867,34.55137302396172,"[0.71003201 0.70143339 0.68433358 0.66726157 0.65327522 0.64117992
 0.62747762 0.61075022 0.59524489 0.58331754 0.57571113 0.57187456]"
20910,4.860697315472699,11.313454526314475,61.9954414135669,"[0.31606002 0.32916809 0.34614584 0.36487973 0.38331313 0.39994655
 0.41395268 0.42520247 0.43406728 0.44123683 0.44748238 0.45340282]"
21043,7.96128865531056,17.311989291608253,70.95746705200924,"[0.36800671 0.39811374 0.42452503 0.44584396 0.46086547 0.46984122
 0.47421438 0.47595302 0.47693222 0.47850645 0.48136896 0.48558888]"
21044,10.062621245403555,12.103142170642725,33.13364959440699,"[0.80071733 0.75151736 0.70735482 0.67505712 0.65543748 0.6455839
 0.64133609 0.63962869 0.63786982 0.63349039 0.62420474 0.60944008]"
21046,11.31961741380371,12.6988070979875,43.98342532457802,"[0.70832142 0.68600125 0.66324367 0.6442538  0.62535695 0.60585474
 0.59016306 0.57968667 0.57419538 0.57233043 0.57249879 0.57330273]"
21061,7.206302249747971,13.393950729001741,54.8326799076513,"[0.84025672 0.78959258 0.72373982 0.66624889 0.61496671 0.57789326
 0.55830227 0.55321595 0.55808701 0.56792876 0.5771545  0.58259238]"
21117,5.63071397261486,10.750440045511871,51.174239396759525,"[0.75883491 0.72873249 0.69460595 0.6657697  0.64428422 0.62520955
 0.60669024 0.59231054 0.58282694 0.57768115 0.57544091 0.57473295]"
21202,8.912423365708088,5.280832680610982,23.57559601655049,"[0.26737561 0.28232566 0.30248414 0.3239564  0.34463365 0.36310148
 0.37871065 0.39149547 0.40194809 0.41078712 0.41871407 0.42633186]"
21204,7.316613944321924,10.098765103216545,30.05341770869151,"[0.55059601 0.56301351 0.56933417 0.57046237 0.56824394 0.5643827
 0.56036312 0.55719775 0.55539249 0.55498813 0.55569495 0.55708044]"
21217,5.590594619828058,15.867643195027336,23.54888227299044,"[0.30889898 0.27041091 0.27580966 0.31076912 0.36031319 0.41119747
 0.45376787 0.48287323 0.49771397 0.50104446 0.49730799 0.49097715]"
21231,20.368541828235145,27.669035441563768,165.0543237854252,"[0.25181759 0.26042167 0.28809174 0.3238586  0.36005419 0.39139384
 0.41502598 0.43037655 0.43869639 0.44233618 0.44389753 0.44553328]"
22030,5.709704710364109,10.200131706303662,25.746424695690386,"[0.55752243 0.56184733 0.56405323 0.56507064 0.56514373 0.56469528
 0.56402493 0.56339892 0.56299846 0.5628388  0.56294783 0.56323863]"
22031,10.292706761276497,11.262550875167118,32.65969890802297,"[0.43051985 0.44291227 0.45719051 0.46685479 0.4721234  0.4748385
 0.4769043  0.47971457 0.48357788 0.48826101 0.49346765 0.49893345]"
22033,9.51073785838677,13.37861143948414,78.51314936309039,"[0.74805797 0.70834201 0.67659352 0.65540744 0.64184429 0.63112472
 0.62052805 0.60816742 0.59646459 0.58656196 0.57916692 0.57434872]"
22102,11.55397435316046,19.286900169144275,100.70560473761654,"[0.44251242 0.45381588 0.46587757 0.47691565 0.4861379  0.49330337
 0.49857184 0.50243633 0.50551087 0.50829103 0.5110919  0.51408157]"
22180,11.5575720783719,23.675326538710188,48.81105722691445,"[0.58754273 0.52372082 0.48174908 0.45859602 0.45357441 0.4629512
 0.48105453 0.50192719 0.52065182 0.53443836 0.54248205 0.54561626]"
22191,8.121306315248525,7.747195354520987,23.522860270691737,"[0.58849766 0.59343423 0.59000738 0.58189194 0.57274343 0.5652522
 0.56017791 0.55771479 0.55747315 0.55878672 0.56089773 0.56311209]"
22192,4.889388065206911,11.3060156373867,59.35427577569009,"[0.76982192 0.73391283 0.69783158 0.66936997 0.6508059  0.63746734
 0.6255196  0.61219944 0.59958466 0.58908101 0.58127761 0.57610488]"
22201,11.013496885732955,10.595055666710198,63.19923235138016,"[0.73681143 0.68587318 0.65380102 0.63190721 0.6150806  0.60232298
 0.59364375 0.58794642 0.58398072 0.58079468 0.57796439 0.57543327]"
22202,9.114643127542188,19.019791383270377,103.80894199903813,"[0.73983618 0.69934449 0.6672204  0.64594398 0.629592   0.61465398
 0.60153933 0.59138135 0.58415791 0.57934191 0.57628433 0.57438911]"
22203,11.154118186961664,20.737563007020892,65.19720664100299,"[0.63960329 0.5937062  0.56832477 0.55927648 0.56202634 0.5706938
 0.57955533 0.58503796 0.58592096 0.58285009 0.57755316 0.57196377]"
22204,7.751995609731882,19.906142254921946,67.81156355472734,"[0.11296471 0.13286248 0.17060761 0.21601492 0.26078732 0.2990319
 0.32771761 0.34657701 0.35746854 0.3634245  0.36758692 0.37238183]"
22206,6.206493902323111,11.192840408242095,33.11604671561752,"[0.65980464 0.64845318 0.63706822 0.62469382 0.6096179  0.59551662
 0.58425212 0.57662723 0.5723803  0.57073928 0.57072704 0.5713312 ]"
22209,12.444709190096267,10.142482812685671,48.745261393354625,"[0.66389193 0.60322885 0.56340579 0.54174261 0.53611228 0.54175037
 0.55344762 0.56649879 0.5763147  0.58074073 0.58006996 0.57610342]"
22303,9.965852968584576,7.71683020123775,22.679833387942313,"[0.62223628 0.59432026 0.5745026  0.56509422 0.56372753 0.5674456
 0.5725618  0.57652699 0.57804552 0.57713428 0.5745853  0.57142267]"
22304,7.838365166601105,7.257613663871023,19.668769955775335,"[0.63780059 0.62359301 0.60581538 0.58954034 0.57740032 0.57034468
 0.56767173 0.5679979  0.56976013 0.57159748 0.5726502  0.57262368]"
22305,9.135861176620876,7.252226867650665,20.131005920842913,"[0.39215085 0.40903203 0.41088253 0.40352667 0.39386838 0.38735339
 0.38697328 0.39317061 0.40454154 0.41884455 0.43383638 0.44775046]"
22312,17.715843446569433,15.943786078190294,72.40742573290939,"[0.16733424 0.21983149 0.27081512 0.31457969 0.34763363 0.36915879
 0.38074803 0.38559849 0.38727875 0.38888597 0.39273713 0.39950683]"
22901,11.155647653553979,19.24190286808557,79.62463244787175,"[0.94781119 0.87180834 0.79079085 0.72303875 0.67535315 0.64694481
 0.62928997 0.61704932 0.60726854 0.59949953 0.5928543  0.58687854]"
22903,10.598341351764361,22.18536147040177,115.61456762067222,"[0.72889707 0.70982508 0.68617155 0.66485425 0.64857784 0.63360965
 0.61783628 0.60208555 0.5893112  0.58042069 0.57522398 0.57282895]"
23220,10.585865874003833,15.26391519297962,70.49971849579637,"[0.74666288 0.71188368 0.68430162 0.66563101 0.65482066 0.64967327
 0.64765525 0.6467724  0.64543505 0.64253977 0.63660433 0.62532189]"
23223,8.585129092434643,13.780567106049393,70.0956756082809,"[0.86902277 0.80402882 0.74294286 0.69522354 0.66379356 0.6465358
 0.63726847 0.63161035 0.62547174 0.61681412 0.60522689 0.59327634]"
23294,5.9238091643866575,7.153478403997913,34.525351918445786,"[0.81253467 0.7365723  0.68280509 0.65109454 0.63174123 0.61879314
 0.60860242 0.60072172 0.59416319 0.58826288 0.58284793 0.57817299]"
23451,7.846950978512958,10.192608307611128,42.25289168609685,"[0.69802601 0.66340067 0.63372353 0.60587281 0.58595028 0.57491769
 0.57135728 0.57236161 0.57501563 0.57716363 0.57775385 0.57666401]"
23452,4.769169629754024,9.076888874541869,27.954207566129117,"[0.7759496  0.73112986 0.68988137 0.6600279  0.63905656 0.62178988
 0.60634223 0.59459529 0.58649389 0.58133348 0.578142   0.57610088]"
23454,4.883398714828585,10.598026839826243,32.89432729539581,"[0.5886667  0.58700229 0.579678   0.57101311 0.56340916 0.55787504
 0.55484963 0.5541902  0.55533341 0.55751378 0.55997349 0.56215271]"
23503,2.367468764372208,4.965022109433305,15.769469698781931,"[0.87092497 0.81974169 0.75775272 0.70296902 0.66316378 0.63445414
 0.61117904 0.59536425 0.58657146 0.58281275 0.5815577  0.58085599]"
23518,2.734342629465276,2.8927878035281656,8.302481075056699,"[1.01422939 0.95882223 0.86926308 0.78001845 0.70703517 0.65793978
 0.62315033 0.59979942 0.58807117 0.58469817 0.58541456 0.58654966]"
23602,4.749313851582026,11.860428006093645,51.80718265580002,"[0.70455887 0.67729973 0.6560387  0.63908165 0.62270182 0.60597988
 0.59231614 0.5827174  0.57700784 0.57420402 0.57320419 0.57303039]"
23666,6.93142611924873,12.048067769846607,55.69402539936096,"[0.79477658 0.74701513 0.70184918 0.66743338 0.6441501  0.62598945
 0.60951599 0.59681723 0.58809853 0.5825963  0.57918538 0.57696442]"
23803,6.368023025022476,7.251714319968572,33.441419857874116,"[0.85524056 0.79378065 0.73527595 0.69018533 0.66108738 0.64503468
 0.63610222 0.62987194 0.62309797 0.61303302 0.6012877  0.58990285]"
23831,6.738335727066545,12.22358871885615,63.85363969443704,"[0.83662063 0.80862675 0.75887767 0.70851214 0.66792358 0.63639458
 0.609135   0.59032348 0.58019872 0.57685478 0.5772242  0.5785915 ]"
26003,7.151044084726642,7.749562805671295,22.63562202241719,"[0.53718449 0.56096324 0.57188268 0.57240078 0.56651971 0.55772446
 0.54913761 0.54281385 0.53965567 0.53952142 0.54165141 0.54505495]"
26505,6.27054879010235,14.58545135881674,33.126319300162656,"[0.66821458 0.66145602 0.64955619 0.63048277 0.60579718 0.58395604
 0.56918803 0.56190297 0.56049794 0.56291939 0.56716358 0.57110858]"
27513,10.023726976038287,13.875517463193129,65.03894895256786,"[0.82579593 0.7726243  0.72058635 0.67967294 0.65321674 0.63507556
 0.62067941 0.60759204 0.59711285 0.58911683 0.58321347 0.57891549]"
27560,11.17810932665361,12.804147956156225,66.79718101729318,"[0.87266334 0.79246054 0.72417961 0.67617914 0.64812567 0.63138802
 0.62024724 0.6106989  0.60238139 0.59479548 0.58787266 0.58180618]"
27606,9.12207940939945,18.07492377899206,93.73461599176065,"[0.83366395 0.78581306 0.73153089 0.68580992 0.65437996 0.6311964
 0.6116728  0.59743104 0.58846346 0.58350004 0.58084557 0.57911956]"
27609,8.831990271103487,16.101327213414216,85.3590985464932,"[0.66981632 0.65564459 0.64226582 0.62775501 0.61063807 0.59497771
 0.58302201 0.57548565 0.57178552 0.57079672 0.57127805 0.57211591]"
27612,4.568409609345296,13.992248660435925,58.247836729661024,"[0.70092812 0.68993687 0.67273865 0.65622805 0.64103703 0.62403806
 0.605375   0.58969893 0.57884556 0.5729355  0.57083787 0.57103219]"
27613,6.5339839257022705,16.68198602362669,88.24662153466163,"[0.7556633  0.72793742 0.69519482 0.66726422 0.64679664 0.62891805
 0.6109435  0.59598351 0.5853588  0.57895782 0.57572035 0.57440716]"
27615,6.0558831730836395,13.482793109434947,67.96058148257029,"[0.70685808 0.6994397  0.68607134 0.67175795 0.65892884 0.6486874
 0.6389844  0.62692065 0.61126375 0.5960837  0.58385837 0.57564648]"
27703,13.289146345378702,16.77870616786924,83.9770652678667,"[0.88227787 0.82192562 0.75853296 0.70633718 0.67004177 0.64948893
 0.63791492 0.63056782 0.62369921 0.61455098 0.6035074  0.5924321 ]"
27705,13.340256548137074,9.754070242040182,39.03091004495623,"[0.60386983 0.59670789 0.58811597 0.57957615 0.57259321 0.56809899
 0.56605949 0.56593654 0.56699783 0.56841723 0.56951175 0.56996777]"
27707,5.682888535194758,14.611750955858735,57.832213904015966,"[0.62647367 0.62636265 0.61303181 0.59480777 0.57757246 0.56506666
 0.55761248 0.55485134 0.55571951 0.55881558 0.56272891 0.5663255 ]"
27713,8.596115061523035,15.687207102440402,72.22903376514084,"[0.65852342 0.67262997 0.67322337 0.66615481 0.65553214 0.64304038
 0.62634126 0.60620283 0.58859067 0.57623382 0.56968847 0.56779046]"
